Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 19:27,πλὴν τοὺς ἐχθρούς μου τούτους τοὺς μὴ θελήσαντάς,βασιλεῦσαι ἐπʼ αὐτοὺς ἀγάγετε ὧδε καὶ κατασφάξατε αὐτοὺς ἔμπροσθέν μου.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 22:15,καὶ εἶπεν πρὸς αὐτούς· ἐπιθυμίᾳ ἐπεθύμησα τοῦτο τὸ πάσχα φαγεῖν μεθʼ ὑμῶν πρὸ τοῦ,παθεῖν·
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 22:21,Πλὴν ἰδοὺ ἡ χεὶρ τοῦ παραδιδόντος,μετʼ ἐμοῦ ἐπὶ τῆς τραπέζης.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 22:34,"ὁ δὲ εἶπεν· λέγω σοι, Πέτρε, οὐ φωνήσει σήμερον ἀλέκτωρ ἕως τρίς",ἀπαρνήσῃ εἰδέναι.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 22:61,ῥήματος τοῦ κυρίου ὡς εἶπεν αὐτῷ ὅτι πρὶν  ἀλέκτορα φωνῆσαι σήμερον ἀπαρνήσῃ,τρίς.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,Luke 24:39,ἴδετε τὰς χεῖράς μου καὶ τοὺς πόδας μου ὅτι ἐγώ εἰμι αὐτός· ψηλαφήσατέ,"καὶ ἴδετε, ὅτι πνεῦμα σάρκα καὶ ὀστέα οὐκ ἔχει καθὼς ἐμὲ θεωρεῖτε ἔχοντα."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 1:33,"κἀγὼ οὐκ ᾔδειν αὐτόν, ἀλλʼ ὁ πέμψας",βαπτίζειν ἐν  ὕδατι ἐκεῖνός μοι εἶπεν· ἐφʼ ὃν ἂν ἴδῃς τὸ πνεῦμα καταβαῖνον
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 1:48,λέγει αὐτῷ Ναθαναήλ· πόθεν,γινώσκεις; ἀπεκρίθη Ἰησοῦς καὶ εἶπεν αὐτῷ· πρὸ τοῦ σε Φίλιππον φωνῆσαι ὄντα ὑπὸ τὴν συκῆν εἶδόν σε.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 2:17,ἐμνήσθησαν οἱ μαθηταὶ αὐτοῦ ὅτι γεγραμμένον ἐστίν·  ὁ ζῆλος τοῦ οἴκου σου καταφάγεταί,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 4:34,λέγει αὐτοῖς ὁ Ἰησοῦς· ἐμὸν βρῶμά ἐστιν ἵνα ποιήσω τὸ θέλημα τοῦ πέμψαντός,καὶ τελειώσω αὐτοῦ τὸ ἔργον.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:7,"ἀπεκρίθη αὐτῷ ὁ ἀσθενῶν· κύριε, ἄνθρωπον οὐκ ἔχω ἵνα ὅταν ταραχθῇ τὸ ὕδωρ βάλῃ","εἰς τὴν κολυμβήθραν· ἐν ᾧ δὲ ἔρχομαι ἐγώ, ἄλλος πρὸ ἐμοῦ καταβαίνει."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:11,ὁ δὲ ἀπεκρίθη αὐτοῖς· ὁ ποιήσας,ὑγιῆ ἐκεῖνός μοι εἶπεν· ἆρον τὸν κράβαττόν σου καὶ περιπάτει.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:24,Ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι ὁ τὸν λόγον μου ἀκούων καὶ πιστεύων τῷ πέμψαντί,"ἔχει ζωὴν αἰώνιον καὶ εἰς κρίσιν οὐκ ἔρχεται, ἀλλὰ μεταβέβηκεν ἐκ τοῦ θανάτου εἰς τὴν ζωήν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:30,ὅτι οὐ ζητῶ τὸ θέλημα τὸ ἐμὸν ἀλλὰ τὸ θέλημα τοῦ πέμψαντός,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:36,"αὐτά, αὐτὰ τὰ ἔργα ἃ ποιῶ μαρτυρεῖ περὶ ἐμοῦ ὅτι ὁ πατήρ",ἀπέσταλκεν.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:37,καὶ ὁ πέμψας,"πατὴρ ἐκεῖνος μεμαρτύρηκεν περὶ ἐμοῦ. οὔτε φωνὴν αὐτοῦ πώποτε ἀκηκόατε οὔτε εἶδος αὐτοῦ ἑωράκατε,"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:40,καὶ οὐ θέλετε ἐλθεῖν πρός,ἵνα ζωὴν  ἔχητε.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 5:43,"ἐγὼ  ἐλήλυθα ἐν τῷ ὀνόματι τοῦ πατρός μου, καὶ οὐ λαμβάνετέ","· ἐὰν ἄλλος ἔλθῃ ἐν τῷ ὀνόματι τῷ ἰδίῳ, ἐκεῖνον λήμψεσθε."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:26,"Ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν, ζητεῖτέ","οὐχ ὅτι εἴδετε σημεῖα, ἀλλʼ ὅτι ἐφάγετε ἐκ τῶν ἄρτων καὶ ἐχορτάσθητε."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:36,Ἀλλʼ εἶπον ὑμῖν ὅτι καὶ ἑωράκατέ [,] καὶ οὐ πιστεύετε.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:38,ὅτι καταβέβηκα ἀπὸ τοῦ οὐρανοῦ οὐχ ἵνα ποιῶ τὸ θέλημα τὸ ἐμὸν ἀλλὰ τὸ θέλημα τοῦ πέμψαντός,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:39,τοῦτο δέ ἐστιν τὸ θέλημα τοῦ πέμψαντός,", ἵνα πᾶν ὃ δέδωκέν μοι μὴ ἀπολέσω ἐξ αὐτοῦ, ἀλλʼ ἀναστήσω αὐτὸ [ἐν] τῇ ἐσχάτῃ ἡμέρᾳ."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:44,οὐδεὶς δύναται ἐλθεῖν πρός,"ἐὰν μὴ ὁ πατὴρ  ὁ πέμψας με ἑλκύσῃ αὐτόν, κἀγὼ ἀναστήσω αὐτὸν ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:44,οὐδεὶς δύναται ἐλθεῖν πρός με ἐὰν μὴ ὁ πατὴρ  ὁ πέμψας,"ἑλκύσῃ αὐτόν, κἀγὼ ἀναστήσω αὐτὸν ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:57,καθὼς ἀπέστειλέν,"ὁ ζῶν πατὴρ κἀγὼ ζῶ διὰ τὸν πατέρα , καὶ ὁ τρώγων με κἀκεῖνος ζήσει διʼ ἐμέ."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:57,"καθὼς ἀπέστειλέν με ὁ ζῶν πατὴρ κἀγὼ ζῶ διὰ τὸν πατέρα , καὶ ὁ τρώγων",κἀκεῖνος ζήσει διʼ ἐμέ.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 6:65,καὶ ἔλεγεν· διὰ τοῦτο εἴρηκα ὑμῖν ὅτι οὐδεὶς δύναται ἐλθεῖν πρός,ἐὰν μὴ ᾖ δεδομένον αὐτῷ ἐκ τοῦ πατρός.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:16,ἀπεκρίθη οὖν αὐτοῖς [ὁ] Ἰησοῦς καὶ εἶπεν· ἡ ἐμὴ διδαχὴ οὐκ ἔστιν ἐμὴ ἀλλὰ τοῦ πέμψαντός,·
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:19,Οὐ Μωϋσῆς δέδωκεν ὑμῖν τὸν νόμον; καὶ οὐδεὶς ἐξ ὑμῶν ποιεῖ τὸν νόμον. τί,ζητεῖτε ἀποκτεῖναι;
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:28,"πόθεν εἰμί· καὶ ἀπʼ ἐμαυτοῦ οὐκ ἐλήλυθα, ἀλλʼ ἔστιν ἀληθινὸς ὁ πέμψας",", ὃν ὑμεῖς οὐκ οἴδατε·"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:29,"ἐγὼ  οἶδα αὐτόν, ὅτι παρʼ αὐτοῦ εἰμι κἀκεῖνός",ἀπέστειλεν.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:33,Εἶπεν οὖν ὁ Ἰησοῦς· ἔτι χρόνον μικρὸν μεθʼ ὑμῶν εἰμι καὶ ὑπάγω πρὸς τὸν πέμψαντά,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:34,ζητήσετέ,"καὶ οὐχ εὑρήσετέ [με], καὶ ὅπου εἰμὶ ἐγὼ ὑμεῖς οὐ δύνασθε ἐλθεῖν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:34,ζητήσετέ με καὶ οὐχ εὑρήσετέ [,"], καὶ ὅπου εἰμὶ ἐγὼ ὑμεῖς οὐ δύνασθε ἐλθεῖν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:36,τίς ἐστιν ὁ λόγος οὗτος ὃν εἶπεν·  ζητήσετέ,"καὶ οὐχ εὑρήσετέ [με], καὶ ὅπου εἰμὶ ἐγὼ ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:36,τίς ἐστιν ὁ λόγος οὗτος ὃν εἶπεν·  ζητήσετέ με καὶ οὐχ εὑρήσετέ [,"], καὶ ὅπου εἰμὶ ἐγὼ ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 7:37,ἑορτῆς εἱστήκει ὁ Ἰησοῦς καὶ ἔκραξεν λέγων· ἐάν τις διψᾷ ἐρχέσθω πρός,καὶ πινέτω.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:16,"ἐμὴ ἀληθινή ἐστιν, ὅτι μόνος οὐκ εἰμί, ἀλλʼ ἐγὼ καὶ ὁ πέμψας",πατήρ.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:18,ἐγώ εἰμι ὁ μαρτυρῶν περὶ ἐμαυτοῦ καὶ μαρτυρεῖ περὶ ἐμοῦ ὁ πέμψας,πατήρ.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:21,Εἶπεν οὖν πάλιν αὐτοῖς·  ἐγὼ ὑπάγω καὶ ζητήσετέ,", καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου ἐγὼ ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:26,"πολλὰ ἔχω περὶ ὑμῶν λαλεῖν καὶ κρίνειν, ἀλλʼ ὁ πέμψας","ἀληθής ἐστιν, κἀγὼ ἃ ἤκουσα παρʼ αὐτοῦ ταῦτα λαλῶ εἰς τὸν κόσμον."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:28,"γνώσεσθε ὅτι ἐγώ εἰμι, καὶ ἀπʼ ἐμαυτοῦ ποιῶ οὐδέν, ἀλλὰ καθὼς ἐδίδαξέν",ὁ πατὴρ  ταῦτα λαλῶ.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:29,καὶ ὁ πέμψας,"μετʼ ἐμοῦ ἐστιν· οὐκ ἀφῆκέν με μόνον , ὅτι ἐγὼ τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:29,καὶ ὁ πέμψας με μετʼ ἐμοῦ ἐστιν· οὐκ ἀφῆκέν,"μόνον , ὅτι ἐγὼ τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:37,Οἶδα ὅτι σπέρμα Ἀβραάμ ἐστε· ἀλλὰ ζητεῖτέ,"ἀποκτεῖναι, ὅτι ὁ λόγος ὁ ἐμὸς οὐ χωρεῖ ἐν ὑμῖν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:40,νῦν δὲ ζητεῖτέ,ἀποκτεῖναι ἄνθρωπον ὃς τὴν ἀλήθειαν ὑμῖν λελάληκα ἣν ἤκουσα παρὰ τοῦ θεοῦ· τοῦτο Ἀβραὰμ οὐκ ἐποίησεν.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:42,"τοῦ θεοῦ ἐξῆλθον καὶ ἥκω· οὐδὲ γὰρ ἀπʼ ἐμαυτοῦ ἐλήλυθα, ἀλλʼ ἐκεῖνός",ἀπέστειλεν.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:46,τίς ἐξ ὑμῶν ἐλέγχει,"περὶ ἁμαρτίας; εἰ ἀλήθειαν λέγω, διὰ τί ὑμεῖς οὐ πιστεύετέ μοι;"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:49,"ἀπεκρίθη  Ἰησοῦς· ἐγὼ δαιμόνιον οὐκ ἔχω, ἀλλὰ τιμῶ τὸν πατέρα μου, καὶ ὑμεῖς ἀτιμάζετέ",.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 8:54,"ἀπεκρίθη  Ἰησοῦς· ἐὰν ἐγὼ δοξάσω ἐμαυτόν, ἡ δόξα μου οὐδέν ἐστιν· ἔστιν ὁ πατήρ μου ὁ δοξάζων",", ὃν ὑμεῖς λέγετε ὅτι θεὸς ἡμῶν ἐστιν,"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 9:4,ἡμᾶς δεῖ ἐργάζεσθαι τὰ ἔργα τοῦ πέμψαντός,ἕως ἡμέρα ἐστίν· ἔρχεται νὺξ ὅτε οὐδεὶς δύναται ἐργάζεσθαι.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 10:14,Ἐγώ εἰμι ὁ ποιμὴν ὁ καλὸς καὶ γινώσκω τὰ ἐμὰ καὶ γινώσκουσίν,"τὰ ἐμά,"
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 10:15,καθὼς γινώσκει,"ὁ πατὴρ κἀγὼ γινώσκω τὸν πατέρα,  καὶ τὴν ψυχήν μου τίθημι ὑπὲρ τῶν προβάτων."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 10:16,καὶ ἄλλα  πρόβατα ἔχω ἃ οὐκ ἔστιν ἐκ τῆς αὐλῆς ταύτης· κἀκεῖνα δεῖ,"ἀγαγεῖν καὶ τῆς φωνῆς μου ἀκούσουσιν, καὶ γενήσονται μία ποίμνη, εἷς ποιμήν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 10:17,Διὰ τοῦτό,"ὁ πατὴρ ἀγαπᾷ ὅτι ἐγὼ τίθημι τὴν ψυχήν μου, ἵνα πάλιν λάβω αὐτήν."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 11:42,"ἐγὼ δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις, ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον, ἵνα πιστεύσωσιν ὅτι σύ",ἀπέστειλας.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 12:27,"Νῦν ἡ ψυχή μου τετάρακται, καὶ τί εἴπω; πάτερ, σῶσόν",ἐκ τῆς ὥρας ταύτης; ἀλλὰ διὰ τοῦτο ἦλθον εἰς τὴν ὥραν ταύτην.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 12:44,Ἰησοῦς δὲ ἔκραξεν καὶ εἶπεν· ὁ πιστεύων εἰς ἐμὲ οὐ πιστεύει εἰς ἐμὲ ἀλλʼ εἰς τὸν πέμψαντά,","
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 12:45,καὶ ὁ θεωρῶν ἐμὲ θεωρεῖ  τὸν πέμψαντά,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 12:49,"ὅτι ἐγὼ ἐξ ἐμαυτοῦ οὐκ ἐλάλησα, ἀλλʼ ὁ πέμψας",πατὴρ αὐτός μοι ἐντολὴν δέδωκεν τί εἴπω καὶ τί λαλήσω.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 13:13,ὑμεῖς φωνεῖτέ,"· ὁ διδάσκαλος, καί· ὁ κύριος, καὶ καλῶς λέγετε· εἰμὶ γάρ."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 13:20,"ἀμὴν ἀμὴν λέγω ὑμῖν, ὁ λαμβάνων ἄν τινα πέμψω ἐμὲ λαμβάνει, ὁ δὲ ἐμὲ λαμβάνων λαμβάνει  τὸν πέμψαντά",.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 13:21,ἐμαρτύρησεν καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι εἷς ἐξ ὑμῶν παραδώσει,.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 13:33,"τεκνία, ἔτι μικρὸν  μεθʼ ὑμῶν εἰμι· ζητήσετέ",", καὶ καθὼς εἶπον τοῖς Ἰουδαίοις ὅτι ὅπου ἐγὼ ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν, καὶ ὑμῖν λέγω ἄρτι."
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 13:38,"θήσεις; ἀμὴν ἀμὴν λέγω σοι, οὐ μὴ ἀλέκτωρ φωνήσῃ ἕως οὗ ἀρνήσῃ",τρίς.
με,ἐγώ,—,—,—,first person,—,accusative,singular,pronoun,John 14:7,εἰ ἐγνώκατέ,", καὶ τὸν πατέρα μου γνώσεσθε. καὶ ἀπʼ ἄρτι γινώσκετε αὐτὸν καὶ ἑωράκατε αὐτόν."
