Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 10:48,προσέταξεν δὲ αὐτοὺς ἐν τῷ ὀνόματι,Χριστοῦ βαπτισθῆναι. τότε ἠρώτησαν αὐτὸν ἐπιμεῖναι ἡμέρας τινάς.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 15:11,ἀλλὰ διὰ τῆς χάριτος τοῦ κυρίου,πιστεύομεν σωθῆναι καθʼ ὃν τρόπον κἀκεῖνοι.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 15:26,ἀνθρώποις παραδεδωκόσιν τὰς ψυχὰς αὐτῶν ὑπὲρ τοῦ ὀνόματος τοῦ κυρίου ἡμῶν,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 16:7,"ἐλθόντες δὲ κατὰ τὴν Μυσίαν ἐπείραζον εἰς τὴν Βιθυνίαν πορευθῆναι, καὶ οὐκ εἴασεν αὐτοὺς τὸ πνεῦμα",·
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 16:18,τοῦτο δὲ ἐποίει ἐπὶ πολλὰς ἡμέρας. διαπονηθεὶς δὲ  Παῦλος καὶ ἐπιστρέψας τῷ πνεύματι εἶπεν· παραγγέλλω σοι ἐν  ὀνόματι,Χριστοῦ ἐξελθεῖν ἀπʼ αὐτῆς· καὶ ἐξῆλθεν αὐτῇ τῇ ὥρᾳ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 18:25,οὗτος ἦν κατηχημένος τὴν ὁδὸν τοῦ κυρίου καὶ ζέων τῷ πνεύματι ἐλάλει καὶ ἐδίδασκεν ἀκριβῶς τὰ περὶ τοῦ,", ἐπιστάμενος μόνον τὸ βάπτισμα Ἰωάννου·"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 19:5,ἀκούσαντες δὲ ἐβαπτίσθησαν εἰς τὸ ὄνομα τοῦ κυρίου,","
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 19:13,ὀνομάζειν ἐπὶ τοὺς ἔχοντας τὰ πνεύματα τὰ πονηρὰ τὸ ὄνομα τοῦ κυρίου,λέγοντες· ὁρκίζω ὑμᾶς τὸν Ἰησοῦν ὃν Παῦλος κηρύσσει.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 19:17,καὶ ἐπέπεσεν φόβος ἐπὶ πάντας αὐτοὺς καὶ ἐμεγαλύνετο τὸ ὄνομα τοῦ κυρίου,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 20:24,τελειῶσαι τὸν δρόμον μου  καὶ τὴν διακονίαν ἣν ἔλαβον παρὰ τοῦ κυρίου,", διαμαρτύρασθαι  τὸ εὐαγγέλιον τῆς χάριτος τοῦ θεοῦ."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 20:35,"πάντα ὑπέδειξα ὑμῖν ὅτι οὕτως κοπιῶντας δεῖ ἀντιλαμβάνεσθαι τῶν ἀσθενούντων, μνημονεύειν τε τῶν λόγων τοῦ κυρίου",ὅτι αὐτὸς εἶπεν· μακάριόν ἐστιν μᾶλλον διδόναι ἢ λαμβάνειν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 21:13,ἀλλὰ καὶ ἀποθανεῖν εἰς Ἰερουσαλὴμ ἑτοίμως ἔχω ὑπὲρ τοῦ ὀνόματος τοῦ κυρίου,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 25:19,ζητήματα δέ τινα περὶ τῆς ἰδίας δεισιδαιμονίας  εἶχον πρὸς αὐτὸν καὶ περί τινος,τεθνηκότος ὃν ἔφασκεν ὁ Παῦλος ζῆν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 26:9,Ἐγὼ μὲν οὖν ἔδοξα ἐμαυτῷ πρὸς τὸ ὄνομα,"τοῦ Ναζωραίου δεῖν πολλὰ ἐναντία πρᾶξαι,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 28:23,"οἷς ἐξετίθετο διαμαρτυρόμενος τὴν βασιλείαν τοῦ θεοῦ, πείθων τε αὐτοὺς περὶ τοῦ","ἀπό τε τοῦ νόμου Μωϋσέως καὶ τῶν προφητῶν, ἀπὸ πρωῒ ἕως ἑσπέρας."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Acts 28:31,κηρύσσων τὴν βασιλείαν τοῦ θεοῦ καὶ διδάσκων τὰ περὶ τοῦ κυρίου,Χριστοῦ μετὰ πάσης παρρησίας ἀκωλύτως.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 1:1,Παῦλος δοῦλος Χριστοῦ,", κλητὸς ἀπόστολος ἀφωρισμένος εἰς εὐαγγέλιον θεοῦ,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 1:4,"τοῦ ὁρισθέντος υἱοῦ θεοῦ ἐν δυνάμει κατὰ πνεῦμα ἁγιωσύνης ἐξ ἀναστάσεως νεκρῶν,","Χριστοῦ τοῦ κυρίου ἡμῶν,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 1:6,ἐν οἷς ἐστε καὶ ὑμεῖς κλητοὶ,"Χριστοῦ,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 1:7,"κλητοῖς ἁγίοις, χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου",Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 1:8,Πρῶτον μὲν εὐχαριστῶ τῷ θεῷ μου διὰ,Χριστοῦ περὶ πάντων ὑμῶν ὅτι ἡ πίστις ὑμῶν καταγγέλλεται ἐν ὅλῳ τῷ κόσμῳ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 2:16,ἐν ἡμέρᾳ ὅτε κρίνει ὁ θεὸς τὰ κρυπτὰ τῶν ἀνθρώπων κατὰ τὸ εὐαγγέλιόν μου διὰ Χριστοῦ,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 3:22,δικαιοσύνη δὲ θεοῦ διὰ πίστεως,"Χριστοῦ εἰς πάντας τοὺς πιστεύοντας. οὐ γάρ ἐστιν διαστολή,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 3:24,δικαιούμενοι δωρεὰν τῇ αὐτοῦ χάριτι διὰ τῆς ἀπολυτρώσεως τῆς ἐν Χριστῷ,·
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 3:26,"νῦν καιρῷ, εἰς τὸ εἶναι αὐτὸν δίκαιον καὶ δικαιοῦντα τὸν ἐκ πίστεως",.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 5:1,Δικαιωθέντες οὖν ἐκ πίστεως εἰρήνην ἔχομεν πρὸς τὸν θεὸν διὰ τοῦ κυρίου ἡμῶν,Χριστοῦ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 5:11,"οὐ μόνον δέ, ἀλλὰ καὶ καυχώμενοι ἐν τῷ θεῷ διὰ τοῦ κυρίου ἡμῶν",Χριστοῦ διʼ οὗ νῦν τὴν καταλλαγὴν ἐλάβομεν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 5:15,χάρις τοῦ θεοῦ καὶ ἡ δωρεὰ ἐν χάριτι τῇ τοῦ ἑνὸς ἀνθρώπου,Χριστοῦ εἰς τοὺς πολλοὺς ἐπερίσσευσεν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 5:17,καὶ τῆς δωρεᾶς τῆς δικαιοσύνης λαμβάνοντες ἐν ζωῇ βασιλεύσουσιν διὰ τοῦ ἑνὸς,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 5:21,"θανάτῳ, οὕτως καὶ ἡ χάρις βασιλεύσῃ διὰ δικαιοσύνης εἰς ζωὴν αἰώνιον διὰ",Χριστοῦ τοῦ κυρίου ἡμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 6:11,οὕτως καὶ ὑμεῖς λογίζεσθε ἑαυτοὺς [εἶναι] νεκροὺς μὲν τῇ ἁμαρτίᾳ ζῶντας δὲ τῷ θεῷ ἐν Χριστῷ,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 6:23,"τὰ γὰρ ὀψώνια τῆς ἁμαρτίας θάνατος, τὸ δὲ χάρισμα τοῦ θεοῦ ζωὴ αἰώνιος ἐν Χριστῷ",τῷ κυρίῳ ἡμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 7:25,χάρις δὲ τῷ θεῷ διὰ,Χριστοῦ τοῦ κυρίου ἡμῶν. Ἄρα οὖν αὐτὸς ἐγὼ τῷ μὲν νοῒ δουλεύω νόμῳ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 8:1,Οὐδὲν ἄρα νῦν κατάκριμα τοῖς ἐν Χριστῷ,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 8:2,ὁ γὰρ νόμος τοῦ πνεύματος τῆς ζωῆς ἐν Χριστῷ,ἠλευθέρωσέν σε ἀπὸ τοῦ νόμου τῆς ἁμαρτίας καὶ τοῦ θανάτου.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 8:39,ἑτέρα δυνήσεται ἡμᾶς χωρίσαι ἀπὸ τῆς ἀγάπης τοῦ θεοῦ τῆς ἐν Χριστῷ,τῷ κυρίῳ ἡμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 14:14,οἶδα καὶ πέπεισμαι ἐν κυρίῳ,"ὅτι οὐδὲν κοινὸν διʼ ἑαυτοῦ, εἰ μὴ τῷ λογιζομένῳ τι κοινὸν εἶναι, ἐκείνῳ κοινόν."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 15:6,ἵνα ὁμοθυμαδὸν ἐν ἑνὶ στόματι δοξάζητε τὸν θεὸν καὶ πατέρα τοῦ κυρίου ἡμῶν,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 15:16,εἰς τὸ εἶναί με λειτουργὸν Χριστοῦ,"εἰς τὰ ἔθνη, ἱερουργοῦντα τὸ εὐαγγέλιον τοῦ θεοῦ, ἵνα γένηται ἡ προσφορὰ τῶν"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 15:17,ἔχω οὖν [τὴν] καύχησιν ἐν Χριστῷ,τὰ πρὸς τὸν θεόν·
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 15:30,"Παρακαλῶ δὲ ὑμᾶς [ἀδελφοί,] διὰ τοῦ  κυρίου ἡμῶν","Χριστοῦ καὶ διὰ τῆς ἀγάπης τοῦ πνεύματος συναγωνίσασθαί μοι ἐν ταῖς προσευχαῖς ὑπὲρ ἐμοῦ πρὸς τὸν θεόν,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Romans 16:3,Ἀσπάσασθε Πρίσκαν καὶ Ἀκύλαν τοὺς συνεργούς μου ἐν Χριστῷ,","
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 16:20,σατανᾶν ὑπὸ τοὺς πόδας ὑμῶν ἐν τάχει. Ἡ χάρις τοῦ κυρίου ἡμῶν,μεθʼ ὑμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 16:25,Τῷ δὲ δυναμένῳ ὑμᾶς στηρίξαι κατὰ τὸ εὐαγγέλιόν μου καὶ τὸ κήρυγμα,"Χριστοῦ, κατὰ ἀποκάλυψιν μυστηρίου χρόνοις αἰωνίοις σεσιγημένου,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Romans 16:27,"μόνῳ σοφῷ θεῷ, διὰ","Χριστοῦ, ᾧ ἡ δόξα εἰς τοὺς αἰῶνας, ἀμήν."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:1,Παῦλος κλητὸς ἀπόστολος Χριστοῦ,διὰ θελήματος θεοῦ καὶ Σωσθένης ὁ ἀδελφὸς
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:2,"τῇ ἐκκλησίᾳ τοῦ θεοῦ τῇ οὔσῃ ἐν Κορίνθῳ, ἡγιασμένοις ἐν Χριστῷ",", κλητοῖς ἁγίοις, σὺν πᾶσιν τοῖς ἐπικαλουμένοις τὸ ὄνομα τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:2,"Ἰησοῦ, κλητοῖς ἁγίοις, σὺν πᾶσιν τοῖς ἐπικαλουμένοις τὸ ὄνομα τοῦ κυρίου ἡμῶν","Χριστοῦ ἐν παντὶ τόπῳ, αὐτῶν  καὶ ἡμῶν·"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:4,Εὐχαριστῶ τῷ θεῷ μου πάντοτε περὶ ὑμῶν ἐπὶ τῇ χάριτι τοῦ θεοῦ τῇ δοθείσῃ ὑμῖν ἐν Χριστῷ,","
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:7,ὥστε ὑμᾶς μὴ ὑστερεῖσθαι ἐν μηδενὶ χαρίσματι ἀπεκδεχομένους τὴν ἀποκάλυψιν τοῦ κυρίου ἡμῶν,Χριστοῦ·
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:8,ὃς καὶ βεβαιώσει ὑμᾶς ἕως τέλους ἀνεγκλήτους ἐν τῇ ἡμέρᾳ τοῦ κυρίου ἡμῶν,[Χριστοῦ].
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:9,"πιστὸς ὁ θεός, διʼ οὗ ἐκλήθητε εἰς κοινωνίαν τοῦ υἱοῦ αὐτοῦ",Χριστοῦ τοῦ κυρίου ἡμῶν.   Παρακαλῶ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:10,"Παρακαλῶ δὲ ὑμᾶς, ἀδελφοί, διὰ τοῦ ὀνόματος τοῦ κυρίου ἡμῶν","Χριστοῦ, ἵνα τὸ αὐτὸ λέγητε πάντες καὶ μὴ ᾖ ἐν ὑμῖν σχίσματα, ἦτε"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:30,ἐξ αὐτοῦ δὲ ὑμεῖς ἐστε ἐν Χριστῷ,", ὃς ἐγενήθη σοφία ἡμῖν ἀπὸ θεοῦ, δικαιοσύνη τε καὶ ἁγιασμὸς καὶ ἀπολύτρωσις,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:15,ἐὰν γὰρ μυρίους παιδαγωγοὺς ἔχητε ἐν Χριστῷ ἀλλʼ οὐ πολλοὺς πατέρας· ἐν γὰρ Χριστῷ,διὰ τοῦ εὐαγγελίου ἐγὼ ὑμᾶς ἐγέννησα.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:17,"πιστὸν ἐν κυρίῳ, ὃς ὑμᾶς ἀναμνήσει τὰς ὁδούς μου τὰς ἐν Χριστῷ [","], καθὼς πανταχοῦ ἐν πάσῃ ἐκκλησίᾳ διδάσκω."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 5:4,ἐν τῷ ὀνόματι τοῦ κυρίου [ἡμῶν],"συναχθέντων ὑμῶν καὶ τοῦ ἐμοῦ πνεύματος σὺν τῇ δυνάμει τοῦ κυρίου ἡμῶν Ἰησοῦ,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 5:4,συναχθέντων ὑμῶν καὶ τοῦ ἐμοῦ πνεύματος σὺν τῇ δυνάμει τοῦ κυρίου ἡμῶν,","
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 6:11,"καὶ ταῦτά τινες ἦτε· ἀλλʼ ἀπελούσασθε, ἀλλʼ ἡγιάσθητε, ἀλλʼ ἐδικαιώθητε ἐν τῷ ὀνόματι τοῦ κυρίου",Χριστοῦ καὶ ἐν τῷ πνεύματι τοῦ θεοῦ ἡμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:31,"καθʼ ἡμέραν ἀποθνῄσκω, νὴ τὴν ὑμετέραν καύχησιν, [ἀδελφοί], ἣν ἔχω ἐν Χριστῷ",τῷ κυρίῳ ἡμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 15:57,τῷ δὲ θεῷ χάρις τῷ διδόντι ἡμῖν τὸ νῖκος διὰ τοῦ κυρίου ἡμῶν,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 16:23,ἡ χάρις τοῦ κυρίου,μεθʼ ὑμῶν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 16:24,ἡ ἀγάπη μου μετὰ πάντων ὑμῶν ἐν Χριστῷ,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 1:1,Παῦλος ἀπόστολος Χριστοῦ,διὰ θελήματος θεοῦ καὶ Τιμόθεος ὁ ἀδελφὸς τῇ ἐκκλησίᾳ τοῦ θεοῦ τῇ οὔσῃ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου,Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 1:3,Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν,"Χριστοῦ, ὁ πατὴρ τῶν οἰκτιρμῶν καὶ θεὸς πάσης παρακλήσεως,"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 1:14,ὑμῶν ἐσμεν καθάπερ καὶ ὑμεῖς ἡμῶν ἐν τῇ ἡμέρᾳ τοῦ κυρίου [ἡμῶν],.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 4:6,καρδίαις ἡμῶν πρὸς φωτισμὸν τῆς γνώσεως τῆς δόξης τοῦ θεοῦ ἐν προσώπῳ [,] Χριστοῦ.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 4:10,πάντοτε τὴν νέκρωσιν τοῦ,"ἐν τῷ σώματι περιφέροντες, ἵνα καὶ ἡ ζωὴ τοῦ Ἰησοῦ ἐν τῷ σώματι ἡμῶν φανερωθῇ."
