Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 16:30,νῦν οἴδαμεν ὅτι οἶδας πάντα καὶ οὐ χρείαν ἔχεις ἵνα τίς,ἐρωτᾷ· ἐν τούτῳ πιστεύομεν ὅτι ἀπὸ θεοῦ ἐξῆλθες.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 17:4,ἐγώ,ἐδόξασα ἐπὶ τῆς γῆς τὸ ἔργον τελειώσας ὃ δέδωκάς μοι ἵνα ποιήσω·
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 17:25,"πάτερ δίκαιε, καὶ ὁ κόσμος","οὐκ ἔγνω, ἐγὼ δέ σε ἔγνων,  καὶ οὗτοι ἔγνωσαν ὅτι σύ με ἀπέστειλας·"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 17:25,"πάτερ δίκαιε, καὶ ὁ κόσμος σε οὐκ ἔγνω, ἐγὼ δέ","ἔγνων,  καὶ οὗτοι ἔγνωσαν ὅτι σύ με ἀπέστειλας·"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 18:26,"λέγει εἷς ἐκ τῶν δούλων τοῦ ἀρχιερέως, συγγενὴς ὢν οὗ ἀπέκοψεν Πέτρος τὸ ὠτίον· οὐκ ἐγώ",εἶδον ἐν τῷ κήπῳ μετʼ αὐτοῦ;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 18:35,ἀπεκρίθη ὁ Πιλᾶτος· μήτι ἐγὼ Ἰουδαῖός εἰμι; τὸ ἔθνος τὸ σὸν καὶ οἱ ἀρχιερεῖς παρέδωκάν,ἐμοί· τί ἐποίησας;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 19:10,λέγει οὖν αὐτῷ ὁ Πιλᾶτος· ἐμοὶ οὐ λαλεῖς; οὐκ οἶδας ὅτι ἐξουσίαν ἔχω ἀπολῦσαί,καὶ ἐξουσίαν ἔχω σταυρῶσαί σε;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 19:10,λαλεῖς; οὐκ οἶδας ὅτι ἐξουσίαν ἔχω ἀπολῦσαί σε καὶ ἐξουσίαν ἔχω σταυρῶσαί,;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 21:15,"ἀγαπᾷς με πλέον τούτων; λέγει αὐτῷ· ναὶ κύριε, σὺ οἶδας ὅτι φιλῶ",.  λέγει αὐτῷ· βόσκε τὰ ἀρνία μου.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 21:16,"λέγει αὐτῷ πάλιν δεύτερον· Σίμων Ἰωάννου, ἀγαπᾷς με; λέγει αὐτῷ· *ναὶ κύριε, σὺ οἶδας ὅτι φιλῶ",.  λέγει αὐτῷ· ποίμαινε τὰ πρόβατά μου.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 21:17,"με; καὶ λέγει αὐτῷ· κύριε, πάντα σὺ οἶδας, σὺ γινώσκεις ὅτι φιλῶ",.  λέγει αὐτῷ [ὁ Ἰησοῦς]· βόσκε τὰ πρόβατά μου.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 21:18,"περιεπάτεις ὅπου ἤθελες· ὅταν δὲ γηράσῃς, ἐκτενεῖς τὰς χεῖράς σου, καὶ ἄλλος",ζώσει καὶ οἴσει ὅπου οὐ θέλεις.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,John 21:20,"δείπνῳ ἐπὶ τὸ στῆθος αὐτοῦ καὶ εἶπεν· κύριε, τίς ἐστιν ὁ παραδιδούς",;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 4:30,ἐν τῷ τὴν χεῖρά [σου] ἐκτείνειν,εἰς ἴασιν καὶ σημεῖα καὶ τέρατα γίνεσθαι διὰ τοῦ ὀνόματος τοῦ ἁγίου παιδός σου Ἰησοῦ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 5:3,"εἶπεν δὲ ὁ Πέτρος· Ἁνανία, διὰ τί ἐπλήρωσεν ὁ σατανᾶς τὴν καρδίαν σου, ψεύσασθαί",τὸ πνεῦμα τὸ ἅγιον καὶ νοσφίσασθαι  ἀπὸ τῆς τιμῆς τοῦ χωρίου;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 5:9,οἱ πόδες τῶν θαψάντων τὸν ἄνδρα σου ἐπὶ τῇ θύρᾳ καὶ ἐξοίσουσίν,.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 7:27,ὁ δὲ ἀδικῶν τὸν πλησίον ἀπώσατο αὐτὸν εἰπών· τίς,κατέστησεν ἄρχοντα καὶ δικαστὴν ἐφʼ ἡμῶν;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 7:34,"τοῦ στεναγμοῦ αὐτῶν ἤκουσα, καὶ κατέβην ἐξελέσθαι αὐτούς· καὶ νῦν δεῦρο ἀποστείλω",εἰς Αἴγυπτον.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 7:35,Τοῦτον τὸν Μωϋσῆν ὃν ἠρνήσαντο εἰπόντες· τίς,κατέστησεν ἄρχοντα καὶ δικαστήν; τοῦτον ὁ θεὸς [καὶ] ἄρχοντα καὶ λυτρωτὴν ἀπέσταλκεν σὺν
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 8:23,εἰς γὰρ χολὴν πικρίας καὶ σύνδεσμον ἀδικίας ὁρῶ,ὄντα.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 9:6,ἀλλʼ ἀνάστηθι καὶ εἴσελθε εἰς τὴν πόλιν καὶ λαληθήσεταί σοι ὅ τί,δεῖ ποιεῖν.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 9:34,"καὶ εἶπεν αὐτῷ ὁ Πέτρος· Αἰνέα, ἰᾶταί",Ἰησοῦς Χριστός·  ἀνάστηθι καὶ στρῶσον σεαυτῷ. καὶ εὐθέως ἀνέστη.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 10:19,Τοῦ δὲ Πέτρου διενθυμουμένου περὶ τοῦ ὁράματος εἶπεν [αὐτῷ] τὸ πνεῦμα· ἰδοὺ ἄνδρες τρεῖς ζητοῦντές,","
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 10:22,"τε ὑπὸ ὅλου τοῦ ἔθνους τῶν Ἰουδαίων, ἐχρηματίσθη ὑπὸ ἀγγέλου ἁγίου μεταπέμψασθαί",εἰς τὸν οἶκον αὐτοῦ καὶ ἀκοῦσαι ῥήματα παρὰ σοῦ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 13:33,"τῷ ψαλμῷ γέγραπται τῷ δευτέρῳ·         υἱός μου εἶ σύ,           ἐγὼ σήμερον γεγέννηκά",.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 13:47,οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος·      τέθεικά,εἰς φῶς ἐθνῶν        τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 13:47,οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος·      τέθεικά σε εἰς φῶς ἐθνῶν        τοῦ εἶναί,εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 18:10,διότι ἐγώ εἰμι μετὰ σοῦ καὶ οὐδεὶς ἐπιθήσεταί σοι τοῦ κακῶσαί,", διότι λαός ἐστίν μοι πολὺς ἐν τῇ πόλει ταύτῃ."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 22:14,ὁ δὲ εἶπεν· ὁ θεὸς τῶν πατέρων ἡμῶν προεχειρίσατό,"γνῶναι τὸ θέλημα αὐτοῦ καὶ ἰδεῖν τὸν δίκαιον καὶ ἀκοῦσαι φωνὴν ἐκ τοῦ στόματος αὐτοῦ,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 22:21,"καὶ εἶπεν πρός με· πορεύου, ὅτι ἐγὼ εἰς ἔθνη μακρὰν ἐξαποστελῶ",.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 23:3,τότε ὁ Παῦλος πρὸς αὐτὸν εἶπεν· τύπτειν,"μέλλει ὁ θεός, τοῖχε κεκονιαμένε· καὶ σὺ κάθῃ κρίνων με κατὰ τὸν νόμον"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 23:11,"κύριος εἶπεν· θάρσει· ὡς γὰρ διεμαρτύρω τὰ περὶ ἐμοῦ εἰς Ἰερουσαλήμ, οὕτως",δεῖ καὶ εἰς Ῥώμην μαρτυρῆσαι.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 23:20,εἶπεν δὲ ὅτι οἱ Ἰουδαῖοι συνέθεντο τοῦ ἐρωτῆσαί,ὅπως αὔριον τὸν Παῦλον καταγάγῃς εἰς τὸ συνέδριον ὡς μέλλον τι ἀκριβέστερον πυνθάνεσθαι περὶ αὐτοῦ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 24:4,ἵνα δὲ μὴ ἐπὶ πλεῖόν,"ἐγκόπτω, παρακαλῶ ἀκοῦσαί σε ἡμῶν συντόμως τῇ σῇ ἐπιεικείᾳ."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 24:4,"ἵνα δὲ μὴ ἐπὶ πλεῖόν σε ἐγκόπτω, παρακαλῶ ἀκοῦσαί",ἡμῶν συντόμως τῇ σῇ ἐπιεικείᾳ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 24:10,Ἀπεκρίθη τε ὁ Παῦλος νεύσαντος αὐτῷ τοῦ ἡγεμόνος λέγειν· ἐκ πολλῶν ἐτῶν ὄντα,"κριτὴν  τῷ ἔθνει τούτῳ ἐπιστάμενος εὐθύμως τὰ περὶ ἐμαυτοῦ ἀπολογοῦμαι,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 24:25,"γενόμενος ὁ Φῆλιξ ἀπεκρίθη· τὸ νῦν ἔχον πορεύου, καιρὸν δὲ μεταλαβὼν μετακαλέσομαί",","
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 26:3,μάλιστα γνώστην ὄντα,"πάντων τῶν κατὰ Ἰουδαίους ἐθῶν τε καὶ ζητημάτων, διὸ δέομαι  μακροθύμως ἀκοῦσαί μου."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 26:16,"ἀλλʼ ἀνάστηθι καὶ στῆθι ἐπὶ τοὺς πόδας σου· εἰς τοῦτο γὰρ ὤφθην σοι, προχειρίσασθαί","ὑπηρέτην καὶ μάρτυρα ὧν τε εἶδές [με] ὧν τε ὀφθήσομαί σοι,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 26:17,ἐξαιρούμενός,ἐκ τοῦ λαοῦ καὶ ἐκ τῶν ἐθνῶν εἰς οὓς ἐγὼ ἀποστέλλω σε
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 26:17,ἐξαιρούμενός σε ἐκ τοῦ λαοῦ καὶ ἐκ τῶν ἐθνῶν εἰς οὓς ἐγὼ ἀποστέλλω,⸃
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 26:24,"Ταῦτα δὲ αὐτοῦ ἀπολογουμένου ὁ Φῆστος μεγάλῃ τῇ φωνῇ φησιν· μαίνῃ, Παῦλε· τὰ πολλά",γράμματα  εἰς μανίαν περιτρέπει.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Acts 27:24,"λέγων· μὴ φοβοῦ, Παῦλε, Καίσαρί","δεῖ παραστῆναι, καὶ ἰδοὺ κεχάρισταί σοι ὁ θεὸς πάντας τοὺς πλέοντας μετὰ σοῦ."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 2:4,"καὶ τῆς μακροθυμίας καταφρονεῖς, ἀγνοῶν ὅτι τὸ χρηστὸν τοῦ θεοῦ εἰς μετάνοιάν",ἄγει;
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 3:4,ὅπως ἂν δικαιωθῇς ἐν τοῖς λόγοις σου           καὶ νικήσεις ἐν τῷ κρίνεσθαί,.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 4:17,καθὼς γέγραπται ὅτι πατέρα πολλῶν ἐθνῶν τέθεικά,", κατέναντι οὗ ἐπίστευσεν θεοῦ τοῦ ζῳοποιοῦντος τοὺς νεκροὺς καὶ καλοῦντος τὰ μὴ ὄντα ὡς ὄντα."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 8:2,ὁ γὰρ νόμος τοῦ πνεύματος τῆς ζωῆς ἐν Χριστῷ Ἰησοῦ ἠλευθέρωσέν,ἀπὸ τοῦ νόμου τῆς ἁμαρτίας καὶ τοῦ θανάτου.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 9:17,λέγει γὰρ ἡ γραφὴ τῷ Φαραὼ ὅτι εἰς αὐτὸ τοῦτο ἐξήγειρά,ὅπως ἐνδείξωμαι ἐν σοὶ τὴν δύναμίν μου καὶ ὅπως διαγγελῇ τὸ ὄνομά μου ἐν πάσῃ τῇ γῇ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Romans 15:3,"καὶ γὰρ ὁ Χριστὸς οὐχ ἑαυτῷ ἤρεσεν, ἀλλὰ καθὼς γέγραπται· οἱ ὀνειδισμοὶ τῶν ὀνειδιζόντων",ἐπέπεσαν ἐπʼ ἐμέ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,1 Corinthians 4:7,τίς γάρ,"διακρίνει; τί δὲ ἔχεις ὃ οὐκ ἔλαβες; εἰ δὲ καὶ ἔλαβες, τί καυχᾶσαι ὡς μὴ λαβών;"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,1 Timothy 1:3,Καθὼς παρεκάλεσά,"προσμεῖναι ἐν Ἐφέσῳ πορευόμενος εἰς Μακεδονίαν, ἵνα παραγγείλῃς τισὶν μὴ ἑτεροδιδασκαλεῖν"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,1 Timothy 6:14,τηρῆσαί,"τὴν ἐντολὴν ἄσπιλον ἀνεπίλημπτον μέχρι τῆς ἐπιφανείας τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,2 Timothy 1:4,ἐπιποθῶν,"ἰδεῖν, μεμνημένος σου τῶν δακρύων, ἵνα χαρᾶς πληρωθῶ,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,2 Timothy 1:6,Διʼ ἣν αἰτίαν ἀναμιμνῄσκω,"ἀναζωπυρεῖν τὸ χάρισμα τοῦ θεοῦ, ὅ ἐστιν ἐν σοὶ διὰ τῆς ἐπιθέσεως τῶν χειρῶν μου."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,2 Timothy 3:15,"καὶ ὅτι ἀπὸ βρέφους [τὰ] ἱερὰ γράμματα οἶδας, τὰ δυνάμενά",σοφίσαι εἰς σωτηρίαν διὰ πίστεως τῆς ἐν Χριστῷ Ἰησοῦ.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,2 Timothy 4:21,Σπούδασον πρὸ χειμῶνος ἐλθεῖν. Ἀσπάζεταί,Εὔβουλος καὶ Πούδης καὶ Λίνος καὶ Κλαυδία καὶ οἱ ἀδελφοὶ πάντες.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Titus 1:5,Τούτου χάριν ἀπέλιπόν,"ἐν Κρήτῃ, ἵνα τὰ λείποντα ἐπιδιορθώσῃ καὶ καταστήσῃς κατὰ πόλιν πρεσβυτέρους, ὡς ἐγώ σοι διεταξάμην,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Titus 3:8,Πιστὸς ὁ λόγος· καὶ περὶ τούτων βούλομαί,"διαβεβαιοῦσθαι, ἵνα φροντίζωσιν καλῶν ἔργων προΐστασθαι οἱ πεπιστευκότες θεῷ· ταῦτά ἐστιν  καλὰ καὶ ὠφέλιμα τοῖς ἀνθρώποις."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Titus 3:15,Ἀσπάζονταί,οἱ μετʼ ἐμοῦ πάντες. ἄσπασαι τοὺς φιλοῦντας ἡμᾶς ἐν πίστει.  Ἡ χάρις μετὰ πάντων ὑμῶν.
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Philemon 10,παρακαλῶ,"περὶ τοῦ ἐμοῦ τέκνου, ὃν  ἐγέννησα ἐν τοῖς δεσμοῖς, Ὀνήσιμον,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Philemon 18,εἰ δέ τι ἠδίκησέν,"ἢ ὀφείλει, τοῦτο ἐμοὶ ἐλλόγα."
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Philemon 23,Ἀσπάζεταί,"Ἐπαφρᾶς ὁ συναιχμάλωτός μου ἐν Χριστῷ Ἰησοῦ,"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Hebrews 1:5,"Τίνι γὰρ εἶπέν ποτε τῶν ἀγγέλων·      υἱός μου εἶ σύ,        ἐγὼ σήμερον γεγέννηκά",";  καὶ πάλιν·      ἐγὼ ἔσομαι αὐτῷ εἰς πατέρα,        καὶ αὐτὸς ἔσται μοι εἰς υἱόν;"
σε,σύ,—,—,—,second person,—,accusative,singular,pronoun,Hebrews 1:9,ἠγάπησας δικαιοσύνην καὶ ἐμίσησας ἀνομίαν·      διὰ τοῦτο ἔχρισέν,ὁ θεὸς ὁ θεός σου        ἔλαιον ἀγαλλιάσεως παρὰ τοὺς μετόχους σου.
